,time,row_384,column_384,rfu_value
5374,10:30:00,K,23,19.675
5375,10:30:00,M,23,8631.484
5376,10:40:00,A,1,9788.445
5377,10:40:00,C,1,8511.323
5378,10:40:00,E,1,9481.146
5379,10:40:00,G,1,18271.576
5380,10:40:00,I,1,20050.523
5381,10:40:00,K,1,12675.358999999999
5382,10:40:00,M,1,10428.415
5383,10:40:00,A,3,4781.452
5384,10:40:00,C,3,5255.0869999999995
5385,10:40:00,E,3,5173.3279999999995
5386,10:40:00,G,3,15046.351
5387,10:40:00,I,3,15951.331
5388,10:40:00,K,3,12478.011999999999
5389,10:40:00,M,3,383.418
5390,10:40:00,A,5,3151.9240000000004
5391,10:40:00,C,5,2776.9640000000004
5392,10:40:00,E,5,3188.574
5393,10:40:00,G,5,188.89
5394,10:40:00,I,5,140.963
5395,10:40:00,K,5,101.493
5396,10:40:00,M,5,10039.357
5397,10:40:00,A,7,1826.876
5398,10:40:00,C,7,1894.5379999999998
5399,10:40:00,E,7,1891.7179999999998
5400,10:40:00,G,7,321.395
5401,10:40:00,I,7,304.47900000000004
5402,10:40:00,K,7,169.155
5403,10:40:00,M,7,10152.129
5404,10:40:00,A,9,972.6419999999999
5405,10:40:00,C,9,1043.123
5406,10:40:00,E,9,1020.569
5407,10:40:00,G,9,14770.063999999998
5408,10:40:00,I,9,14930.761
5409,10:40:00,K,9,11685.803
5410,10:40:00,M,9,9720.783000000001
5411,10:40:00,A,11,625.874
5412,10:40:00,C,11,594.862
5413,10:40:00,E,11,668.163
5414,10:40:00,G,11,13944.023000000001
5415,10:40:00,I,11,14891.292
5416,10:40:00,K,11,11274.19
5417,10:40:00,M,11,394.695
5418,10:40:00,A,13,315.756
5419,10:40:00,C,13,394.695
5420,10:40:00,E,13,414.43
5421,10:40:00,G,13,699.175
5422,10:40:00,I,13,958.546
5423,10:40:00,K,13,682.2589999999999
5424,10:40:00,M,13,9405.026
5425,10:40:00,A,15,262.19
5426,10:40:00,C,15,318.57599999999996
5427,10:40:00,E,15,298.841
5428,10:40:00,G,15,752.74
5429,10:40:00,I,15,744.283
5430,10:40:00,K,15,592.043
5431,10:40:00,M,15,8153.278
5432,10:40:00,A,17,250.91299999999998
5433,10:40:00,C,17,231.179
5434,10:40:00,E,17,276.28700000000003
5435,10:40:00,G,17,304.47900000000004
5436,10:40:00,I,17,290.383
5437,10:40:00,K,17,242.456
5438,10:40:00,M,17,8401.373
5439,10:40:00,A,19,211.44400000000002
5440,10:40:00,C,19,166.33599999999998
5441,10:40:00,E,19,197.34799999999998
5442,10:40:00,G,19,14.095999999999998
5443,10:40:00,I,19,8.458
5444,10:40:00,K,19,8.458
5445,10:40:00,M,19,298.841
5446,10:40:00,A,21,166.33599999999998
5447,10:40:00,C,21,194.528
5448,10:40:00,E,21,171.97400000000002
5449,10:40:00,G,21,8.458
5450,10:40:00,I,21,16.916
5451,10:40:00,K,21,0.0
5452,10:40:00,M,21,8229.396999999999
5453,10:40:00,A,23,140.963
5454,10:40:00,C,23,115.589
5455,10:40:00,E,23,160.697
5456,10:40:00,G,23,2.819
5457,10:40:00,I,23,5.638999999999999
5458,10:40:00,K,23,11.277000000000001
5459,10:40:00,M,23,7910.821999999999
5460,10:50:00,A,1,9375.581
5461,10:50:00,C,1,8043.068
5462,10:50:00,E,1,8892.827
5463,10:50:00,G,1,17607.797
5464,10:50:00,I,1,18694.697
5465,10:50:00,K,1,12582.645
5466,10:50:00,M,1,9703.062
5467,10:50:00,A,3,4604.508
5468,10:50:00,C,3,4909.405
5469,10:50:00,E,3,5121.139
5470,10:50:00,G,3,14248.285
5471,10:50:00,I,3,15081.104
5472,10:50:00,K,3,11783.702
5473,10:50:00,M,3,369.829
5474,10:50:00,A,5,3006.6220000000003
5475,10:50:00,C,5,2275.435
5476,10:50:00,E,5,2984.038
5477,10:50:00,G,5,177.857
5478,10:50:00,I,5,135.51
5479,10:50:00,K,5,93.163
5480,10:50:00,M,5,9790.579
5481,10:50:00,A,7,1753.1570000000002
5482,10:50:00,C,7,1696.695
5483,10:50:00,E,7,1801.15
5484,10:50:00,G,7,324.659
5485,10:50:00,I,7,330.305
5486,10:50:00,K,7,189.149
5487,10:50:00,M,7,9897.857
5488,10:50:00,A,9,999.3839999999999
5489,10:50:00,C,9,999.3839999999999
5490,10:50:00,E,9,976.799
5491,10:50:00,G,9,14245.462
5492,10:50:00,I,9,13731.653
5493,10:50:00,K,9,11275.54
5494,10:50:00,M,9,9079.153
5495,10:50:00,A,11,640.8480000000001
5496,10:50:00,C,11,609.794
5497,10:50:00,E,11,669.079
5498,10:50:00,G,11,12613.698999999999
5499,10:50:00,I,11,14231.346000000001
5500,10:50:00,K,11,10609.283000000001
5501,10:50:00,M,11,386.767
5502,10:50:00,A,13,316.189
5503,10:50:00,C,13,414.999
5504,10:50:00,E,13,412.175
5505,10:50:00,G,13,852.582
5506,10:50:00,I,13,945.745
5507,10:50:00,K,13,756.596
5508,10:50:00,M,13,8681.094000000001
5509,10:50:00,A,15,290.781
5510,10:50:00,C,15,287.95799999999997
5511,10:50:00,E,15,290.781
5512,10:50:00,G,15,700.1339999999999
5513,10:50:00,I,15,660.61
5514,10:50:00,K,15,553.331
5515,10:50:00,M,15,7515.145
5516,10:50:00,A,17,191.972
5517,10:50:00,C,17,194.795
5518,10:50:00,E,17,220.203
5519,10:50:00,G,17,251.25799999999998
5520,10:50:00,I,17,273.843
5521,10:50:00,K,17,166.56400000000002
5522,10:50:00,M,17,7690.178000000001
5523,10:50:00,A,19,197.618
5524,10:50:00,C,19,175.033
5525,10:50:00,E,19,175.033
5526,10:50:00,G,19,8.469
5527,10:50:00,I,19,11.292
5528,10:50:00,K,19,5.646
5529,10:50:00,M,19,254.081
5530,10:50:00,A,21,146.80200000000002
5531,10:50:00,C,21,189.149
5532,10:50:00,E,21,180.68
5533,10:50:00,G,21,19.762
5534,10:50:00,I,21,8.469
5535,10:50:00,K,21,25.408
5536,10:50:00,M,21,7667.593000000001
5537,10:50:00,A,23,155.27200000000002
5538,10:50:00,C,23,183.503
5539,10:50:00,E,23,152.44799999999998
5540,10:50:00,G,23,8.469
5541,10:50:00,I,23,5.646
5542,10:50:00,K,23,25.408
5543,10:50:00,M,23,7289.295
5544,11:00:00,A,1,8923.058
5545,11:00:00,C,1,7438.233
5546,11:00:00,E,1,8567.377
5547,11:00:00,G,1,16522.193
5548,11:00:00,I,1,18119.933999999997
5549,11:00:00,K,1,11443.87
5550,11:00:00,M,1,9225.104
5551,11:00:00,A,3,4347.2029999999995
5552,11:00:00,C,3,4923.066
5553,11:00:00,E,3,4931.535
5554,11:00:00,G,3,13609.003
5555,11:00:00,I,3,14498.205
5556,11:00:00,K,3,11116.419
5557,11:00:00,M,3,389.555
5558,11:00:00,A,5,2763.579
5559,11:00:00,C,5,2156.6639999999998
5560,11:00:00,E,5,2726.882
5561,11:00:00,G,5,208.892
5562,11:00:00,I,5,112.914
5563,11:00:00,K,5,53.63399999999999
5564,11:00:00,M,5,9481.983
5565,11:00:00,A,7,1623.144
5566,11:00:00,C,7,1679.601
5567,11:00:00,E,7,1707.83
5568,11:00:00,G,7,299.223
5569,11:00:00,I,7,223.00599999999997
5570,11:00:00,K,7,146.789
5571,11:00:00,M,7,9594.896999999999
5572,11:00:00,A,9,993.6460000000001
5573,11:00:00,C,9,917.429
5574,11:00:00,E,9,937.189
5575,11:00:00,G,9,13371.883999999998
5576,11:00:00,I,9,13131.941
5577,11:00:00,K,9,10004.212
5578,11:00:00,M,9,8688.761
5579,11:00:00,A,11,604.092
5580,11:00:00,C,11,462.949
5581,11:00:00,E,11,536.3430000000001
5582,11:00:00,G,11,11881.413999999999
5583,11:00:00,I,11,13213.803999999998
5584,11:00:00,K,11,9750.155
5585,11:00:00,M,11,313.337
5586,11:00:00,A,13,310.514
5587,11:00:00,C,13,341.566
5588,11:00:00,E,13,338.74300000000005
5589,11:00:00,G,13,776.2860000000001
5590,11:00:00,I,13,923.075
5591,11:00:00,K,13,643.612
5592,11:00:00,M,13,7997.16
5593,11:00:00,A,15,211.71400000000003
5594,11:00:00,C,15,256.88
5595,11:00:00,E,15,256.88
5596,11:00:00,G,15,640.789
5597,11:00:00,I,15,654.903
5598,11:00:00,K,15,519.406
5599,11:00:00,M,15,7260.394
5600,11:00:00,A,17,183.486
5601,11:00:00,C,17,191.954
5602,11:00:00,E,17,237.12
5603,11:00:00,G,17,254.05700000000002
5604,11:00:00,I,17,197.6
5605,11:00:00,K,17,155.257
5606,11:00:00,M,17,7345.08
5607,11:00:00,A,19,143.966
5608,11:00:00,C,19,152.434
5609,11:00:00,E,19,149.612
5610,11:00:00,G,19,5.646
5611,11:00:00,I,19,11.290999999999999
5612,11:00:00,K,19,11.290999999999999
5613,11:00:00,M,19,268.172
5614,11:00:00,A,21,146.789
5615,11:00:00,C,21,172.19400000000002
5616,11:00:00,E,21,141.143
5617,11:00:00,G,21,5.646
5618,11:00:00,I,21,5.646
5619,11:00:00,K,21,11.290999999999999
5620,11:00:00,M,21,7356.371
5621,11:00:00,A,23,180.66299999999998
5622,11:00:00,C,23,129.852
5623,11:00:00,E,23,135.497
5624,11:00:00,G,23,11.290999999999999
5625,11:00:00,I,23,5.646
5626,11:00:00,K,23,11.290999999999999
5627,11:00:00,M,23,7314.028
5628,11:10:00,A,1,8223.33
5629,11:10:00,C,1,6878.564
5630,11:10:00,E,1,8001.078
5631,11:10:00,G,1,15703.943000000001
5632,11:10:00,I,1,17121.855
5633,11:10:00,K,1,10924.115
5634,11:10:00,M,1,8459.648000000001
5635,11:10:00,A,3,3955.526
5636,11:10:00,C,3,4473.1759999999995
5637,11:10:00,E,3,4523.816
5638,11:10:00,G,3,12071.948999999999
5639,11:10:00,I,3,13498.302
5640,11:10:00,K,3,10004.16
5641,11:10:00,M,3,292.585
5642,11:10:00,A,5,2591.0660000000003
5643,11:10:00,C,5,2003.0829999999999
5644,11:10:00,E,5,2568.56
5645,11:10:00,G,5,177.239
5646,11:10:00,I,5,95.65299999999999
5647,11:10:00,K,5,90.02600000000001
5648,11:10:00,M,5,8220.517
5649,11:10:00,A,7,1431.979
5650,11:10:00,C,7,1665.485
5651,11:10:00,E,7,1488.245
5652,11:10:00,G,7,281.332
5653,11:10:00,I,7,272.892
5654,11:10:00,K,7,137.85299999999998
5655,11:10:00,M,7,8707.221
5656,11:10:00,A,9,843.9960000000001
5657,11:10:00,C,9,790.5419999999999
5658,11:10:00,E,9,903.075
5659,11:10:00,G,9,11821.563999999998
5660,11:10:00,I,9,11970.67
5661,11:10:00,K,9,9618.735
5662,11:10:00,M,9,7792.892
5663,11:10:00,A,11,573.9169999999999
5664,11:10:00,C,11,486.704
5665,11:10:00,E,11,523.2769999999999
5666,11:10:00,G,11,11031.021
5667,11:10:00,I,11,12401.108
5668,11:10:00,K,11,9132.032
5669,11:10:00,M,11,292.585
5670,11:10:00,A,13,253.199
5671,11:10:00,C,13,331.972
5672,11:10:00,E,13,303.83799999999997
5673,11:10:00,G,13,630.183
5674,11:10:00,I,13,804.6089999999999
5675,11:10:00,K,13,590.797
5676,11:10:00,M,13,7382.148
5677,11:10:00,A,15,256.012
5678,11:10:00,C,15,222.252
5679,11:10:00,E,15,196.93200000000002
5680,11:10:00,G,15,604.864
5681,11:10:00,I,15,602.05
5682,11:10:00,K,15,430.43800000000005
5683,11:10:00,M,15,6892.63
5684,11:10:00,A,17,160.359
5685,11:10:00,C,17,151.91899999999998
5686,11:10:00,E,17,165.986
5687,11:10:00,G,17,236.31900000000002
5688,11:10:00,I,17,213.812
5689,11:10:00,K,17,171.612
5690,11:10:00,M,17,7064.243
5691,11:10:00,A,19,174.426
5692,11:10:00,C,19,132.226
5693,11:10:00,E,19,126.59899999999999
5694,11:10:00,G,19,14.067
5695,11:10:00,I,19,11.253
5696,11:10:00,K,19,16.88
5697,11:10:00,M,19,202.55900000000003
5698,11:10:00,A,21,135.039
5699,11:10:00,C,21,129.41299999999998
5700,11:10:00,E,21,180.05200000000002
5701,11:10:00,G,21,19.692999999999998
5702,11:10:00,I,21,5.627000000000001
5703,11:10:00,K,21,8.44
5704,11:10:00,M,21,6844.804
5705,11:10:00,A,23,168.799
5706,11:10:00,C,23,137.85299999999998
5707,11:10:00,E,23,106.906
5708,11:10:00,G,23,14.067
5709,11:10:00,I,23,2.813
5710,11:10:00,K,23,11.253
5711,11:10:00,M,23,6822.297
5712,11:20:00,A,1,8043.876
5713,11:20:00,C,1,6470.013000000001
5714,11:20:00,E,1,7587.766
5715,11:20:00,G,1,14536.413999999999
5716,11:20:00,I,1,16476.291
5717,11:20:00,K,1,9916.181999999999
5718,11:20:00,M,1,8224.067
5719,11:20:00,A,3,3744.612
5720,11:20:00,C,3,4186.645
5721,11:20:00,E,3,4059.947
5722,11:20:00,G,3,11329.562
5723,11:20:00,I,3,12492.362
5724,11:20:00,K,3,9147.551
5725,11:20:00,M,3,298.443
5726,11:20:00,A,5,2505.7929999999997
5727,11:20:00,C,5,1824.442
5728,11:20:00,E,5,2421.328
5729,11:20:00,G,5,168.93
5730,11:20:00,I,5,123.882
5731,11:20:00,K,5,39.417
5732,11:20:00,M,5,7877.762
5733,11:20:00,A,7,1413.38
5734,11:20:00,C,7,1410.5639999999999
5735,11:20:00,E,7,1562.601
5736,11:20:00,G,7,287.181
5737,11:20:00,I,7,211.162
5738,11:20:00,K,7,137.959
5739,11:20:00,M,7,7962.227
5740,11:20:00,A,9,830.572
5741,11:20:00,C,9,886.882
5742,11:20:00,E,9,805.232
5743,11:20:00,G,9,11225.389
5744,11:20:00,I,9,11124.03
5745,11:20:00,K,9,8857.555
5746,11:20:00,M,9,7739.802
5747,11:20:00,A,11,478.635
5748,11:20:00,C,11,439.218
5749,11:20:00,E,11,475.819
5750,11:20:00,G,11,10659.473
5751,11:20:00,I,11,11594.218
5752,11:20:00,K,11,8539.403
5753,11:20:00,M,11,261.841
5754,11:20:00,A,13,239.317
5755,11:20:00,C,13,236.502
5756,11:20:00,E,13,340.675
5757,11:20:00,G,13,540.576
5758,11:20:00,I,13,771.446
5759,11:20:00,K,13,481.45
5760,11:20:00,M,13,7244.275
5761,11:20:00,A,15,273.103
5762,11:20:00,C,15,216.793
5763,11:20:00,E,15,244.94799999999998
5764,11:20:00,G,15,549.0219999999999
5765,11:20:00,I,15,537.76
5766,11:20:00,K,15,349.12199999999996
5767,11:20:00,M,15,6515.062
5768,11:20:00,A,17,205.53099999999998
5769,11:20:00,C,17,160.483
5770,11:20:00,E,17,219.609
5771,11:20:00,G,17,194.269
5772,11:20:00,I,17,191.454
5773,11:20:00,K,17,143.59
5774,11:20:00,M,17,6819.134
5775,11:20:00,A,19,152.037
5776,11:20:00,C,19,109.804
5777,11:20:00,E,19,137.959
5778,11:20:00,G,19,11.262
5779,11:20:00,I,19,5.631
5780,11:20:00,K,19,8.446
5781,11:20:00,M,19,216.793
5782,11:20:00,A,21,123.882
5783,11:20:00,C,21,106.98899999999999
5784,11:20:00,E,21,126.697
5785,11:20:00,G,21,16.893
5786,11:20:00,I,21,11.262
5787,11:20:00,K,21,14.077
5788,11:20:00,M,21,6030.795
5789,11:20:00,A,23,123.882
5790,11:20:00,C,23,76.018
5791,11:20:00,E,23,87.28
5792,11:20:00,G,23,14.077
5793,11:20:00,I,23,11.262
5794,11:20:00,K,23,11.262
5795,11:20:00,M,23,6205.356
5796,11:30:00,A,1,7487.119000000001
5797,11:30:00,C,1,6295.028
5798,11:30:00,E,1,6742.062
5799,11:30:00,G,1,13250.767
5800,11:30:00,I,1,16135.401000000002
5801,11:30:00,K,1,9123.433
5802,11:30:00,M,1,7526.48
5803,11:30:00,A,3,3205.15
5804,11:30:00,C,3,3759.0229999999997
5805,11:30:00,E,3,4093.595
5806,11:30:00,G,3,10925.626
5807,11:30:00,I,3,11338.921999999999
5808,11:30:00,K,3,8752.31
5809,11:30:00,M,3,261.473
5810,11:30:00,A,5,2288.59
5811,11:30:00,C,5,1625.067
5812,11:30:00,E,5,2299.8360000000002
5813,11:30:00,G,5,106.838
5814,11:30:00,I,5,115.273
5815,11:30:00,K,5,70.288
5816,11:30:00,M,5,7414.019
5817,11:30:00,A,7,1175.222
5818,11:30:00,C,7,1341.102
5819,11:30:00,E,7,1428.26
5820,11:30:00,G,7,227.734
5821,11:30:00,I,7,210.865
5822,11:30:00,K,7,112.461
5823,11:30:00,M,7,7723.2880000000005
5824,11:30:00,A,9,663.5219999999999
5825,11:30:00,C,9,747.868
5826,11:30:00,E,9,596.045
5827,11:30:00,G,9,10627.604
5828,11:30:00,I,9,9961.27
5829,11:30:00,K,9,8549.879
5830,11:30:00,M,9,7152.545999999999
5831,11:30:00,A,11,407.673
5832,11:30:00,C,11,399.23800000000006
5833,11:30:00,E,11,444.223
5834,11:30:00,G,11,9711.043
5835,11:30:00,I,11,10714.761
5836,11:30:00,K,11,7891.979
5837,11:30:00,M,11,244.604
5838,11:30:00,A,13,230.546
5839,11:30:00,C,13,269.907
5840,11:30:00,E,13,292.4
5841,11:30:00,G,13,475.15
5842,11:30:00,I,13,697.2610000000001
5843,11:30:00,K,13,492.019
5844,11:30:00,M,13,6466.531
5845,11:30:00,A,15,236.169
5846,11:30:00,C,15,233.357
5847,11:30:00,E,15,199.61900000000003
5848,11:30:00,G,15,466.715
5849,11:30:00,I,15,545.438
5850,11:30:00,K,15,393.615
5851,11:30:00,M,15,6140.393
5852,11:30:00,A,17,196.80700000000002
5853,11:30:00,C,17,168.692
5854,11:30:00,E,17,137.765
5855,11:30:00,G,17,163.069
5856,11:30:00,I,17,199.61900000000003
5857,11:30:00,K,17,87.15799999999999
5858,11:30:00,M,17,6252.855
5859,11:30:00,A,19,149.011
5860,11:30:00,C,19,106.838
5861,11:30:00,E,19,134.954
5862,11:30:00,G,19,11.245999999999999
5863,11:30:00,I,19,5.622999999999999
5864,11:30:00,K,19,8.435
5865,11:30:00,M,19,191.18400000000003
5866,11:30:00,A,21,78.723
5867,11:30:00,C,21,123.708
5868,11:30:00,E,21,120.896
5869,11:30:00,G,21,0.0
5870,11:30:00,I,21,2.812
5871,11:30:00,K,21,5.622999999999999
5872,11:30:00,M,21,5547.16
5873,11:30:00,A,23,151.82299999999998
5874,11:30:00,C,23,112.461
5875,11:30:00,E,23,64.665
5876,11:30:00,G,23,2.812
5877,11:30:00,I,23,19.680999999999997
5878,11:30:00,K,23,14.058
5879,11:30:00,M,23,5530.29
5880,11:40:00,A,1,6817.173000000001
5881,11:40:00,C,1,5527.514
5882,11:40:00,E,1,6569.378000000001
5883,11:40:00,G,1,12519.27
5884,11:40:00,I,1,14681.841999999999
5885,11:40:00,K,1,8681.266
5886,11:40:00,M,1,7340.920999999999
5887,11:40:00,A,3,3105.883
5888,11:40:00,C,3,3615.552
5889,11:40:00,E,3,3519.812
5890,11:40:00,G,3,10449.62
5891,11:40:00,I,3,10812.864
5892,11:40:00,K,3,8382.786
5893,11:40:00,M,3,225.268
5894,11:40:00,A,5,2162.573
5895,11:40:00,C,5,1512.111
5896,11:40:00,E,5,2035.859
5897,11:40:00,G,5,143.608
5898,11:40:00,I,5,78.844
5899,11:40:00,K,5,42.238
5900,11:40:00,M,5,7033.993
5901,11:40:00,A,7,1143.235
5902,11:40:00,C,7,1222.079
5903,11:40:00,E,7,1292.475
5904,11:40:00,G,7,157.688
5905,11:40:00,I,7,194.294
5906,11:40:00,K,7,123.897
5907,11:40:00,M,7,7236.735
5908,11:40:00,A,9,706.778
5909,11:40:00,C,9,706.778
5910,11:40:00,E,9,639.198
5911,11:40:00,G,9,10120.165
5912,11:40:00,I,9,9951.214
5913,11:40:00,K,9,7929.434
5914,11:40:00,M,9,6417.321999999999
5915,11:40:00,A,11,425.19300000000004
5916,11:40:00,C,11,391.403
5917,11:40:00,E,11,422.37800000000004
5918,11:40:00,G,11,9630.207
5919,11:40:00,I,11,10049.77
5920,11:40:00,K,11,7197.312
5921,11:40:00,M,11,177.399
5922,11:40:00,A,13,228.084
5923,11:40:00,C,13,214.005
5924,11:40:00,E,13,256.242
5925,11:40:00,G,13,501.221
5926,11:40:00,I,13,661.725
5927,11:40:00,K,13,416.746
5928,11:40:00,M,13,5710.544
5929,11:40:00,A,15,185.84599999999998
5930,11:40:00,C,15,194.294
5931,11:40:00,E,15,197.109
5932,11:40:00,G,15,447.72
5933,11:40:00,I,15,487.142
5934,11:40:00,K,15,309.743
5935,11:40:00,M,15,5693.648
5936,11:40:00,A,17,143.608
5937,11:40:00,C,17,129.529
5938,11:40:00,E,17,154.872
5939,11:40:00,G,17,137.977
5940,11:40:00,I,17,157.688
5941,11:40:00,K,17,112.634
5942,11:40:00,M,17,5459.933000000001
5943,11:40:00,A,19,98.555
5944,11:40:00,C,19,98.555
5945,11:40:00,E,19,84.476
5946,11:40:00,G,19,16.895
5947,11:40:00,I,19,5.632000000000001
5948,11:40:00,K,19,14.079
5949,11:40:00,M,19,109.818
5950,11:40:00,A,21,81.66
5951,11:40:00,C,21,115.45
5952,11:40:00,E,21,132.345
5953,11:40:00,G,21,8.448
5954,11:40:00,I,21,14.079
5955,11:40:00,K,21,8.448
5956,11:40:00,M,21,4801.024
5957,11:40:00,A,23,104.186
5958,11:40:00,C,23,73.212
5959,11:40:00,E,23,64.765
5960,11:40:00,G,23,11.263
5961,11:40:00,I,23,11.263
5962,11:40:00,K,23,11.263
5963,11:40:00,M,23,4761.603
5964,11:50:00,A,1,6218.185
5965,11:50:00,C,1,5627.584
5966,11:50:00,E,1,6041.004
5967,11:50:00,G,1,11932.953000000001
5968,11:50:00,I,1,14250.358
5969,11:50:00,K,1,8237.478000000001
5970,11:50:00,M,1,6924.094
5971,11:50:00,A,3,3147.06
5972,11:50:00,C,3,3363.613
5973,11:50:00,E,3,3349.552
5974,11:50:00,G,3,9713.98
5975,11:50:00,I,3,10242.709
5976,11:50:00,K,3,7745.311
5977,11:50:00,M,3,227.803
5978,11:50:00,A,5,2050.229
5979,11:50:00,C,5,1341.5079999999998
5980,11:50:00,E,5,1906.7979999999998
5981,11:50:00,G,5,92.809
5982,11:50:00,I,5,98.434
5983,11:50:00,K,5,22.499000000000002
5984,11:50:00,M,5,6682.229
5985,11:50:00,A,7,964.648
5986,11:50:00,C,7,1094.018
5987,11:50:00,E,7,1181.202
5988,11:50:00,G,7,196.86700000000002
5989,11:50:00,I,7,191.24200000000002
5990,11:50:00,K,7,92.809
5991,11:50:00,M,7,6943.781
5992,11:50:00,A,9,663.7230000000001
5993,11:50:00,C,9,683.41
5994,11:50:00,E,9,638.4119999999999
5995,11:50:00,G,9,9542.425
5996,11:50:00,I,9,9283.686
5997,11:50:00,K,9,7236.269
5998,11:50:00,M,9,5838.513000000001
5999,11:50:00,A,11,382.48400000000004
6000,11:50:00,C,11,351.548
6001,11:50:00,E,11,376.86
6002,11:50:00,G,11,8642.462
6003,11:50:00,I,11,9815.226999999999
6004,11:50:00,K,11,6392.553000000001
6005,11:50:00,M,11,174.368
6006,11:50:00,A,13,157.494
6007,11:50:00,C,13,205.304
6008,11:50:00,E,13,216.554
6009,11:50:00,G,13,449.98199999999997
6010,11:50:00,I,13,531.5409999999999
6011,11:50:00,K,13,385.29699999999997
6012,11:50:00,M,13,5340.721
6013,11:50:00,A,15,196.86700000000002
6014,11:50:00,C,15,174.368
6015,11:50:00,E,15,157.494
6016,11:50:00,G,15,357.173
6017,11:50:00,I,15,390.92199999999997
6018,11:50:00,K,15,230.61599999999999
6019,11:50:00,M,15,4809.18
6020,11:50:00,A,17,104.05799999999999
6021,11:50:00,C,17,146.244
6022,11:50:00,E,17,129.37
6023,11:50:00,G,17,109.68299999999999
6024,11:50:00,I,17,129.37
6025,11:50:00,K,17,78.747
6026,11:50:00,M,17,4949.799
6027,11:50:00,A,19,123.745
6028,11:50:00,C,19,98.434
6029,11:50:00,E,19,112.495
6030,11:50:00,G,19,14.062000000000001
6031,11:50:00,I,19,14.062000000000001
6032,11:50:00,K,19,11.25
6033,11:50:00,M,19,137.80700000000002
6034,11:50:00,A,21,75.934
6035,11:50:00,C,21,89.99600000000001
6036,11:50:00,E,21,87.184
6037,11:50:00,G,21,16.874000000000002
6038,11:50:00,I,21,22.499000000000002
6039,11:50:00,K,21,11.25
6040,11:50:00,M,21,4061.085
6041,11:50:00,A,23,101.24600000000001
6042,11:50:00,C,23,78.747
6043,11:50:00,E,23,61.872
6044,11:50:00,G,23,5.625
6045,11:50:00,I,23,8.437000000000001
6046,11:50:00,K,23,8.437000000000001
6047,11:50:00,M,23,4032.961
6048,12:00:00,A,1,6053.161999999999
6049,12:00:00,C,1,5119.744000000001
6050,12:00:00,E,1,6168.434
6051,12:00:00,G,1,11549.646
6052,12:00:00,I,1,12879.487
6053,12:00:00,K,1,7728.816999999999
6054,12:00:00,M,1,6112.204000000001
6055,12:00:00,A,3,2867.7309999999998
6056,12:00:00,C,3,3157.316
6057,12:00:00,E,3,3027.987
6058,12:00:00,G,3,9404.472
6059,12:00:00,I,3,9561.916
6060,12:00:00,K,3,7208.689
6061,12:00:00,M,3,219.297
6062,12:00:00,A,5,1723.45
6063,12:00:00,C,5,1223.003
6064,12:00:00,E,5,1706.5810000000001
6065,12:00:00,G,5,132.141
6066,12:00:00,I,5,61.853
6067,12:00:00,K,5,56.23
6068,12:00:00,M,5,5850.734
6069,12:00:00,A,7,871.565
6070,12:00:00,C,7,984.025
6071,12:00:00,E,7,1068.37
6072,12:00:00,G,7,196.805
6073,12:00:00,I,7,143.387
6074,12:00:00,K,7,67.476
6075,12:00:00,M,7,6311.82
6076,12:00:00,A,9,618.53
6077,12:00:00,C,9,539.808
6078,12:00:00,E,9,542.62
6079,12:00:00,G,9,8985.559000000001
6080,12:00:00,I,9,8684.728000000001
6081,12:00:00,K,9,6733.545
6082,12:00:00,M,9,5024.153
6083,12:00:00,A,11,402.045
6084,12:00:00,C,11,331.75699999999995
6085,12:00:00,E,11,314.888
6086,12:00:00,G,11,7939.68
6087,12:00:00,I,11,9171.117
6088,12:00:00,K,11,5727.028
6089,12:00:00,M,11,151.821
6090,12:00:00,A,13,149.01
6091,12:00:00,C,13,188.37099999999998
6092,12:00:00,E,13,140.575
6093,12:00:00,G,13,340.19199999999995
6094,12:00:00,I,13,528.562
6095,12:00:00,K,13,269.904
6096,12:00:00,M,13,4641.789000000001
6097,12:00:00,A,15,165.87900000000002
6098,12:00:00,C,15,168.69
6099,12:00:00,E,15,185.55900000000003
6100,12:00:00,G,15,300.83099999999996
6101,12:00:00,I,15,300.83099999999996
6102,12:00:00,K,15,216.486
6103,12:00:00,M,15,4158.21
6104,12:00:00,A,17,95.59100000000001
6105,12:00:00,C,17,126.51799999999999
6106,12:00:00,E,17,84.345
6107,12:00:00,G,17,89.96799999999999
6108,12:00:00,I,17,118.083
6109,12:00:00,K,17,81.53399999999999
6110,12:00:00,M,17,4096.357
6111,12:00:00,A,19,118.083
6112,12:00:00,C,19,75.911
6113,12:00:00,E,19,81.53399999999999
6114,12:00:00,G,19,8.435
6115,12:00:00,I,19,5.622999999999999
6116,12:00:00,K,19,0.0
6117,12:00:00,M,19,109.649
6118,12:00:00,A,21,61.853
6119,12:00:00,C,21,67.476
6120,12:00:00,E,21,87.15700000000001
6121,12:00:00,G,21,5.622999999999999
6122,12:00:00,I,21,0.0
6123,12:00:00,K,21,11.245999999999999
6124,12:00:00,M,21,3410.3509999999997
6125,12:00:00,A,23,92.78
6126,12:00:00,C,23,73.09899999999999
6127,12:00:00,E,23,50.607
6128,12:00:00,G,23,16.869
6129,12:00:00,I,23,14.058
6130,12:00:00,K,23,5.622999999999999
6131,12:00:00,M,23,3295.08
