,time,row_384,column_384,rfu_value
6144,10:40:00,A,1,13750.309
6145,10:40:00,C,1,12475.52
6146,10:40:00,E,1,13230.846000000001
6147,10:40:00,G,1,13000.598999999998
6148,10:40:00,I,1,12540.101999999999
6149,10:40:00,K,1,12492.367
6150,10:40:00,M,1,14.04
6151,10:40:00,O,1,11.232000000000001
6152,10:40:00,A,3,7432.523
6153,10:40:00,C,3,7098.382
6154,10:40:00,E,3,7095.575
6155,10:40:00,G,3,6413.253000000001
6156,10:40:00,I,3,6621.039000000001
6157,10:40:00,K,3,6699.66
6158,10:40:00,M,3,11.232000000000001
6159,10:40:00,O,3,8.424
6160,10:40:00,A,5,3987.224
6161,10:40:00,C,5,4127.62
6162,10:40:00,E,5,4043.382
6163,10:40:00,G,5,3633.428
6164,10:40:00,I,5,3731.705
6165,10:40:00,K,5,3372.2929999999997
6166,10:40:00,M,5,14.04
6167,10:40:00,O,5,11.232000000000001
6168,10:40:00,A,7,2285.634
6169,10:40:00,C,7,2459.724
6170,10:40:00,E,7,2347.408
6171,10:40:00,G,7,1732.477
6172,10:40:00,I,7,1875.68
6173,10:40:00,K,7,1920.6070000000002
6174,10:40:00,M,7,5.6160000000000005
6175,10:40:00,O,7,2.8080000000000003
6176,10:40:00,A,9,1392.721
6177,10:40:00,C,9,1496.6129999999998
6178,10:40:00,E,9,1347.7939999999999
6179,10:40:00,G,9,935.0319999999999
6180,10:40:00,I,9,912.569
6181,10:40:00,K,9,878.8739999999999
6182,10:40:00,M,9,8.424
6183,10:40:00,O,9,19.655
6184,10:40:00,A,11,839.563
6185,10:40:00,C,11,988.382
6186,10:40:00,E,11,968.727
6187,10:40:00,G,11,376.259
6188,10:40:00,I,11,384.68300000000005
6189,10:40:00,K,11,350.98800000000006
6190,10:40:00,M,11,8.424
6191,10:40:00,O,11,25.271
6192,10:40:00,A,13,676.705
6193,10:40:00,C,13,744.095
6194,10:40:00,E,13,701.9760000000001
6195,10:40:00,G,13,157.243
6196,10:40:00,I,13,143.203
6197,10:40:00,K,13,126.35600000000001
6198,10:40:00,M,13,5.6160000000000005
6199,10:40:00,O,13,0.0
6200,10:40:00,A,15,505.423
6201,10:40:00,C,15,502.615
6202,10:40:00,E,15,485.767
6203,10:40:00,G,15,56.158
6204,10:40:00,I,15,58.966
6205,10:40:00,K,15,33.695
6206,10:40:00,M,15,8.424
6207,10:40:00,O,15,14.04
6208,10:40:00,A,17,395.915
6209,10:40:00,C,17,395.915
6210,10:40:00,E,17,471.728
6211,10:40:00,G,17,25.271
6212,10:40:00,I,17,16.847
6213,10:40:00,K,17,25.271
6214,10:40:00,M,17,0.0
6215,10:40:00,O,17,16.847
6216,10:40:00,A,19,348.18
6217,10:40:00,C,19,429.60900000000004
6218,10:40:00,E,19,407.14599999999996
6219,10:40:00,G,19,8.424
6220,10:40:00,I,19,16.847
6221,10:40:00,K,19,2.8080000000000003
6222,10:40:00,M,19,25.271
6223,10:40:00,O,19,5.6160000000000005
6224,10:40:00,A,21,314.485
6225,10:40:00,C,21,308.869
6226,10:40:00,E,21,432.417
6227,10:40:00,G,21,22.463
6228,10:40:00,I,21,22.463
6229,10:40:00,K,21,8.424
6230,10:40:00,M,21,19.655
6231,10:40:00,O,21,11.232000000000001
6232,10:40:00,A,23,345.37199999999996
6233,10:40:00,C,23,331.333
6234,10:40:00,E,23,401.53
6235,10:40:00,G,23,14.04
6236,10:40:00,I,23,19.655
6237,10:40:00,K,23,19.655
6238,10:40:00,M,23,5.6160000000000005
6239,10:40:00,O,23,8.424
6240,10:50:00,A,1,13948.976999999999
6241,10:50:00,C,1,12222.896
6242,10:50:00,E,1,12952.62
6243,10:50:00,G,1,12728.09
6244,10:50:00,I,1,11695.249
6245,10:50:00,K,1,11950.652
6246,10:50:00,M,1,11.227
6247,10:50:00,O,1,2.807
6248,10:50:00,A,3,6996.941
6249,10:50:00,C,3,6578.753000000001
6250,10:50:00,E,3,6741.5380000000005
6251,10:50:00,G,3,6595.593000000001
6252,10:50:00,I,3,6536.653
6253,10:50:00,K,3,6749.9580000000005
6254,10:50:00,M,3,14.033
6255,10:50:00,O,3,11.227
6256,10:50:00,A,5,4114.527
6257,10:50:00,C,5,4232.406
6258,10:50:00,E,5,3887.19
6259,10:50:00,G,5,3379.1890000000003
6260,10:50:00,I,5,3513.907
6261,10:50:00,K,5,3612.14
6262,10:50:00,M,5,11.227
6263,10:50:00,O,5,8.42
6264,10:50:00,A,7,2191.982
6265,10:50:00,C,7,2357.573
6266,10:50:00,E,7,2206.015
6267,10:50:00,G,7,1796.246
6268,10:50:00,I,7,1866.412
6269,10:50:00,K,7,1762.567
6270,10:50:00,M,7,5.6129999999999995
6271,10:50:00,O,7,16.84
6272,10:50:00,A,9,1282.632
6273,10:50:00,C,9,1414.5439999999999
6274,10:50:00,E,9,1389.2839999999999
6275,10:50:00,G,9,900.93
6276,10:50:00,I,9,833.571
6277,10:50:00,K,9,864.444
6278,10:50:00,M,9,8.42
6279,10:50:00,O,9,14.033
6280,10:50:00,A,11,867.25
6281,10:50:00,C,11,878.477
6282,10:50:00,E,11,973.9019999999999
6283,10:50:00,G,11,353.63599999999997
6284,10:50:00,I,11,443.44800000000004
6285,10:50:00,K,11,356.44300000000004
6286,10:50:00,M,11,5.6129999999999995
6287,10:50:00,O,11,16.84
6288,10:50:00,A,13,592.2
6289,10:50:00,C,13,749.372
6290,10:50:00,E,13,676.3989999999999
6291,10:50:00,G,13,112.265
6292,10:50:00,I,13,145.945
6293,10:50:00,K,13,140.332
6294,10:50:00,M,13,19.646
6295,10:50:00,O,13,16.84
6296,10:50:00,A,15,432.222
6297,10:50:00,C,15,541.681
6298,10:50:00,E,15,522.034
6299,10:50:00,G,15,47.713
6300,10:50:00,I,15,47.713
6301,10:50:00,K,15,25.26
6302,10:50:00,M,15,14.033
6303,10:50:00,O,15,0.0
6304,10:50:00,A,17,381.702
6305,10:50:00,C,17,401.349
6306,10:50:00,E,17,429.415
6307,10:50:00,G,17,19.646
6308,10:50:00,I,17,11.227
6309,10:50:00,K,17,19.646
6310,10:50:00,M,17,5.6129999999999995
6311,10:50:00,O,17,5.6129999999999995
6312,10:50:00,A,19,345.216
6313,10:50:00,C,19,426.60900000000004
6314,10:50:00,E,19,387.316
6315,10:50:00,G,19,16.84
6316,10:50:00,I,19,8.42
6317,10:50:00,K,19,0.0
6318,10:50:00,M,19,11.227
6319,10:50:00,O,19,2.807
6320,10:50:00,A,21,404.155
6321,10:50:00,C,21,359.249
6322,10:50:00,E,21,465.901
6323,10:50:00,G,21,8.42
6324,10:50:00,I,21,2.807
6325,10:50:00,K,21,8.42
6326,10:50:00,M,21,16.84
6327,10:50:00,O,21,5.6129999999999995
6328,10:50:00,A,23,333.99
6329,10:50:00,C,23,345.216
6330,10:50:00,E,23,423.80199999999996
6331,10:50:00,G,23,19.646
6332,10:50:00,I,23,8.42
6333,10:50:00,K,23,25.26
6334,10:50:00,M,23,5.6129999999999995
6335,10:50:00,O,23,2.807
6336,11:00:00,A,1,12773.465
6337,11:00:00,C,1,11983.007
6338,11:00:00,E,1,12417.479
6339,11:00:00,G,1,12221.266000000001
6340,11:00:00,I,1,11444.823
6341,11:00:00,K,1,11778.386
6342,11:00:00,M,1,22.424
6343,11:00:00,O,1,28.03
6344,11:00:00,A,3,6758.1359999999995
6345,11:00:00,C,3,6721.696
6346,11:00:00,E,3,6954.349
6347,11:00:00,G,3,6348.892
6348,11:00:00,I,3,6388.134
6349,11:00:00,K,3,6550.710999999999
6350,11:00:00,M,3,2.803
6351,11:00:00,O,3,16.817999999999998
6352,11:00:00,A,5,4117.67
6353,11:00:00,C,5,3985.927
6354,11:00:00,E,5,3851.381
6355,11:00:00,G,5,3338.4240000000004
6356,11:00:00,I,5,3363.651
6357,11:00:00,K,5,3495.3940000000002
6358,11:00:00,M,5,2.803
6359,11:00:00,O,5,11.212
6360,11:00:00,A,7,2256.449
6361,11:00:00,C,7,2236.828
6362,11:00:00,E,7,2264.8579999999997
6363,11:00:00,G,7,1802.356
6364,11:00:00,I,7,1816.372
6365,11:00:00,K,7,1911.675
6366,11:00:00,M,7,16.817999999999998
6367,11:00:00,O,7,30.833000000000002
6368,11:00:00,A,9,1266.975
6369,11:00:00,C,9,1370.6879999999999
6370,11:00:00,E,9,1367.885
6371,11:00:00,G,9,882.9580000000001
6372,11:00:00,I,9,835.307
6373,11:00:00,K,9,793.2610000000001
6374,11:00:00,M,9,14.015
6375,11:00:00,O,9,14.015
6376,11:00:00,A,11,826.898
6377,11:00:00,C,11,927.807
6378,11:00:00,E,11,919.398
6379,11:00:00,G,11,381.214
6380,11:00:00,I,11,386.82
6381,11:00:00,K,11,305.532
6382,11:00:00,M,11,8.408999999999999
6383,11:00:00,O,11,11.212
6384,11:00:00,A,13,630.685
6385,11:00:00,C,13,580.23
6386,11:00:00,E,13,611.063
6387,11:00:00,G,13,106.516
6388,11:00:00,I,13,137.349
6389,11:00:00,K,13,112.12200000000001
6390,11:00:00,M,13,22.424
6391,11:00:00,O,13,8.408999999999999
6392,11:00:00,A,15,468.108
6393,11:00:00,C,15,501.745
6394,11:00:00,E,15,456.89599999999996
6395,11:00:00,G,15,22.424
6396,11:00:00,I,15,44.849
6397,11:00:00,K,15,44.849
6398,11:00:00,M,15,8.408999999999999
6399,11:00:00,O,15,5.606
6400,11:00:00,A,17,423.259
6401,11:00:00,C,17,414.85
6402,11:00:00,E,17,490.532
6403,11:00:00,G,17,33.637
6404,11:00:00,I,17,14.015
6405,11:00:00,K,17,19.621
6406,11:00:00,M,17,2.803
6407,11:00:00,O,17,19.621
6408,11:00:00,A,19,327.95599999999996
6409,11:00:00,C,19,355.986
6410,11:00:00,E,19,350.38
6411,11:00:00,G,19,16.817999999999998
6412,11:00:00,I,19,8.408999999999999
6413,11:00:00,K,19,14.015
6414,11:00:00,M,19,8.408999999999999
6415,11:00:00,O,19,11.212
6416,11:00:00,A,21,392.426
6417,11:00:00,C,21,353.18300000000005
6418,11:00:00,E,21,445.684
6419,11:00:00,G,21,0.0
6420,11:00:00,I,21,11.212
6421,11:00:00,K,21,5.606
6422,11:00:00,M,21,5.606
6423,11:00:00,O,21,19.621
6424,11:00:00,A,23,353.18300000000005
6425,11:00:00,C,23,243.865
6426,11:00:00,E,23,308.335
6427,11:00:00,G,23,8.408999999999999
6428,11:00:00,I,23,11.212
6429,11:00:00,K,23,5.606
6430,11:00:00,M,23,14.015
6431,11:00:00,O,23,22.424
6432,11:10:00,A,1,12791.856000000002
6433,11:10:00,C,1,11379.242
6434,11:10:00,E,1,12481.361
6435,11:10:00,G,1,11810.02
6436,11:10:00,I,1,11387.633999999998
6437,11:10:00,K,1,11650.576000000001
6438,11:10:00,M,1,2.7969999999999997
6439,11:10:00,O,1,5.595
6440,11:10:00,A,3,6506.42
6441,11:10:00,C,3,6514.812
6442,11:10:00,E,3,6749.781
6443,11:10:00,G,3,6109.209
6444,11:10:00,I,3,6078.439
6445,11:10:00,K,3,6000.116999999999
6446,11:10:00,M,3,13.985999999999999
6447,11:10:00,O,3,5.595
6448,11:10:00,A,5,3560.908
6449,11:10:00,C,5,3935.741
6450,11:10:00,E,5,3742.73
6451,11:10:00,G,5,3264.3990000000003
6452,11:10:00,I,5,3454.613
6453,11:10:00,K,5,3286.777
6454,11:10:00,M,5,11.189
6455,11:10:00,O,5,33.567
6456,11:10:00,A,7,2248.995
6457,11:10:00,C,7,2248.995
6458,11:10:00,E,7,2304.94
6459,11:10:00,G,7,1614.017
6460,11:10:00,I,7,1628.004
6461,11:10:00,K,7,1734.299
6462,11:10:00,M,7,11.189
6463,11:10:00,O,7,5.595
6464,11:10:00,A,9,1272.752
6465,11:10:00,C,9,1286.738
6466,11:10:00,E,9,1295.13
6467,11:10:00,G,9,738.4760000000001
6468,11:10:00,I,9,822.3939999999999
6469,11:10:00,K,9,819.596
6470,11:10:00,M,9,13.985999999999999
6471,11:10:00,O,9,5.595
6472,11:10:00,A,11,858.758
6473,11:10:00,C,11,864.352
6474,11:10:00,E,11,979.04
6475,11:10:00,G,11,318.887
6476,11:10:00,I,11,380.42699999999996
6477,11:10:00,K,11,358.04900000000004
6478,11:10:00,M,11,16.784000000000002
6479,11:10:00,O,11,16.784000000000002
6480,11:10:00,A,13,551.06
6481,11:10:00,C,13,674.1389999999999
6482,11:10:00,E,13,604.2080000000001
6483,11:10:00,G,13,159.444
6484,11:10:00,I,13,100.70100000000001
6485,11:10:00,K,13,151.05200000000002
6486,11:10:00,M,13,19.581
6487,11:10:00,O,13,2.7969999999999997
6488,11:10:00,A,15,511.898
6489,11:10:00,C,15,386.022
6490,11:10:00,E,15,458.75
6491,11:10:00,G,15,41.958999999999996
6492,11:10:00,I,15,50.351000000000006
6493,11:10:00,K,15,53.148
6494,11:10:00,M,15,27.973000000000003
6495,11:10:00,O,15,8.392000000000001
6496,11:10:00,A,17,360.846
6497,11:10:00,C,17,433.575
6498,11:10:00,E,17,433.575
6499,11:10:00,G,17,25.175
6500,11:10:00,I,17,5.595
6501,11:10:00,K,17,22.378
6502,11:10:00,M,17,5.595
6503,11:10:00,O,17,2.7969999999999997
6504,11:10:00,A,19,330.07599999999996
6505,11:10:00,C,19,425.18300000000005
6506,11:10:00,E,19,391.616
6507,11:10:00,G,19,5.595
6508,11:10:00,I,19,5.595
6509,11:10:00,K,19,16.784000000000002
6510,11:10:00,M,19,0.0
6511,11:10:00,O,19,11.189
6512,11:10:00,A,21,254.55
6513,11:10:00,C,21,318.887
6514,11:10:00,E,21,439.16900000000004
6515,11:10:00,G,21,5.595
6516,11:10:00,I,21,13.985999999999999
6517,11:10:00,K,21,11.189
6518,11:10:00,M,21,5.595
6519,11:10:00,O,21,2.7969999999999997
6520,11:10:00,A,23,321.685
6521,11:10:00,C,23,302.10400000000004
6522,11:10:00,E,23,346.86
6523,11:10:00,G,23,8.392000000000001
6524,11:10:00,I,23,19.581
6525,11:10:00,K,23,8.392000000000001
6526,11:10:00,M,23,16.784000000000002
6527,11:10:00,O,23,13.985999999999999
6528,11:20:00,A,1,13030.882
6529,11:20:00,C,1,11577.081
6530,11:20:00,E,1,12006.485
6531,11:20:00,G,1,11776.348
6532,11:20:00,I,1,11245.906
6533,11:20:00,K,1,11212.228000000001
6534,11:20:00,M,1,11.225999999999999
6535,11:20:00,O,1,16.839000000000002
6536,11:20:00,A,3,6516.844
6537,11:20:00,C,3,6370.901999999999
6538,11:20:00,E,3,6612.268
6539,11:20:00,G,3,5823.6230000000005
6540,11:20:00,I,3,6034.115
6541,11:20:00,K,3,6140.765
6542,11:20:00,M,3,2.807
6543,11:20:00,O,3,11.225999999999999
6544,11:20:00,A,5,3786.0559999999996
6545,11:20:00,C,5,3766.41
6546,11:20:00,E,5,3774.83
6547,11:20:00,G,5,3191.0640000000003
6548,11:20:00,I,5,3342.619
6549,11:20:00,K,5,3322.973
6550,11:20:00,M,5,14.033
6551,11:20:00,O,5,11.225999999999999
6552,11:20:00,A,7,2203.154
6553,11:20:00,C,7,2158.249
6554,11:20:00,E,7,2116.15
6555,11:20:00,G,7,1748.49
6556,11:20:00,I,7,1759.7160000000001
6557,11:20:00,K,7,1667.1
6558,11:20:00,M,7,5.6129999999999995
6559,11:20:00,O,7,14.033
6560,11:20:00,A,9,1375.217
6561,11:20:00,C,9,1389.25
6562,11:20:00,E,9,1467.8339999999998
6563,11:20:00,G,9,791.451
6564,11:20:00,I,9,830.743
6565,11:20:00,K,9,833.55
6566,11:20:00,M,9,11.225999999999999
6567,11:20:00,O,9,11.225999999999999
6568,11:20:00,A,11,813.904
6569,11:20:00,C,11,768.9989999999999
6570,11:20:00,E,11,833.55
6571,11:20:00,G,11,356.434
6572,11:20:00,I,11,356.434
6573,11:20:00,K,11,333.981
6574,11:20:00,M,11,11.225999999999999
6575,11:20:00,O,11,11.225999999999999
6576,11:20:00,A,13,552.893
6577,11:20:00,C,13,653.93
6578,11:20:00,E,13,653.93
6579,11:20:00,G,13,126.295
6580,11:20:00,I,13,123.48899999999999
6581,11:20:00,K,13,134.715
6582,11:20:00,M,13,2.807
6583,11:20:00,O,13,8.42
6584,11:20:00,A,15,491.149
6585,11:20:00,C,15,465.89
6586,11:20:00,E,15,538.861
6587,11:20:00,G,15,36.485
6588,11:20:00,I,15,58.938
6589,11:20:00,K,15,30.872
6590,11:20:00,M,15,33.679
6591,11:20:00,O,15,14.033
6592,11:20:00,A,17,367.66
6593,11:20:00,C,17,392.91900000000004
6594,11:20:00,E,17,449.05
6595,11:20:00,G,17,30.872
6596,11:20:00,I,17,16.839000000000002
6597,11:20:00,K,17,14.033
6598,11:20:00,M,17,2.807
6599,11:20:00,O,17,8.42
6600,11:20:00,A,19,339.594
6601,11:20:00,C,19,404.145
6602,11:20:00,E,19,429.404
6603,11:20:00,G,19,11.225999999999999
6604,11:20:00,I,19,8.42
6605,11:20:00,K,19,11.225999999999999
6606,11:20:00,M,19,0.0
6607,11:20:00,O,19,5.6129999999999995
6608,11:20:00,A,21,373.273
6609,11:20:00,C,21,319.948
6610,11:20:00,E,21,420.985
6611,11:20:00,G,21,11.225999999999999
6612,11:20:00,I,21,0.0
6613,11:20:00,K,21,11.225999999999999
6614,11:20:00,M,21,5.6129999999999995
6615,11:20:00,O,21,14.033
6616,11:20:00,A,23,317.142
6617,11:20:00,C,23,364.853
6618,11:20:00,E,23,345.207
6619,11:20:00,G,23,11.225999999999999
6620,11:20:00,I,23,11.225999999999999
6621,11:20:00,K,23,8.42
6622,11:20:00,M,23,11.225999999999999
6623,11:20:00,O,23,8.42
6624,11:30:00,A,1,11953.501
6625,11:30:00,C,1,11061.741000000002
6626,11:30:00,E,1,11827.704
6627,11:30:00,G,1,11441.927
6628,11:30:00,I,1,10715.101
6629,11:30:00,K,1,11058.945
6630,11:30:00,M,1,13.977
6631,11:30:00,O,1,2.795
6632,11:30:00,A,3,6513.484
6633,11:30:00,C,3,6292.641
6634,11:30:00,E,3,6228.344
6635,11:30:00,G,3,5806.226
6636,11:30:00,I,3,5809.021
6637,11:30:00,K,3,5918.045
6638,11:30:00,M,3,27.955
6639,11:30:00,O,3,5.591
6640,11:30:00,A,5,3586.61
6641,11:30:00,C,5,3374.152
6642,11:30:00,E,5,3650.906
6643,11:30:00,G,5,3223.196
6644,11:30:00,I,5,3365.7659999999996
6645,11:30:00,K,5,3033.103
6646,11:30:00,M,5,11.182
6647,11:30:00,O,5,5.591
6648,11:30:00,A,7,2037.91
6649,11:30:00,C,7,1995.9779999999998
6650,11:30:00,E,7,2183.275
6651,11:30:00,G,7,1674.496
6652,11:30:00,I,7,1646.5420000000001
6653,11:30:00,K,7,1615.7910000000002
6654,11:30:00,M,7,8.386000000000001
6655,11:30:00,O,7,8.386000000000001
6656,11:30:00,A,9,1271.9460000000001
6657,11:30:00,C,9,1165.718
6658,11:30:00,E,9,1308.288
6659,11:30:00,G,9,852.623
6660,11:30:00,I,9,782.7360000000001
6661,11:30:00,K,9,869.3960000000001
6662,11:30:00,M,9,0.0
6663,11:30:00,O,9,16.773
6664,11:30:00,A,11,791.123
6665,11:30:00,C,11,835.8510000000001
6666,11:30:00,E,11,922.5110000000001
6667,11:30:00,G,11,360.61800000000005
6668,11:30:00,I,11,332.663
6669,11:30:00,K,11,335.458
6670,11:30:00,M,11,8.386000000000001
6671,11:30:00,O,11,8.386000000000001
6672,11:30:00,A,13,559.097
6673,11:30:00,C,13,573.075
6674,11:30:00,E,13,595.439
6675,11:30:00,G,13,120.206
6676,11:30:00,I,13,100.63799999999999
6677,11:30:00,K,13,153.752
6678,11:30:00,M,13,11.182
6679,11:30:00,O,13,5.591
6680,11:30:00,A,15,433.3
6681,11:30:00,C,15,391.36800000000005
6682,11:30:00,E,15,492.006
6683,11:30:00,G,15,33.546
6684,11:30:00,I,15,67.092
6685,11:30:00,K,15,39.137
6686,11:30:00,M,15,16.773
6687,11:30:00,O,15,8.386000000000001
6688,11:30:00,A,17,349.436
6689,11:30:00,C,17,427.709
6690,11:30:00,E,17,410.93699999999995
6691,11:30:00,G,17,22.364
6692,11:30:00,I,17,16.773
6693,11:30:00,K,17,16.773
6694,11:30:00,M,17,13.977
6695,11:30:00,O,17,22.364
6696,11:30:00,A,19,335.458
6697,11:30:00,C,19,396.959
6698,11:30:00,E,19,377.39099999999996
6699,11:30:00,G,19,16.773
6700,11:30:00,I,19,8.386000000000001
6701,11:30:00,K,19,8.386000000000001
6702,11:30:00,M,19,0.0
6703,11:30:00,O,19,16.773
6704,11:30:00,A,21,315.89
6705,11:30:00,C,21,349.436
6706,11:30:00,E,21,371.8
6707,11:30:00,G,21,13.977
6708,11:30:00,I,21,8.386000000000001
6709,11:30:00,K,21,13.977
6710,11:30:00,M,21,16.773
6711,11:30:00,O,21,2.795
6712,11:30:00,A,23,287.935
6713,11:30:00,C,23,318.685
6714,11:30:00,E,23,313.095
6715,11:30:00,G,23,13.977
6716,11:30:00,I,23,13.977
6717,11:30:00,K,23,5.591
6718,11:30:00,M,23,2.795
6719,11:30:00,O,23,5.591
6720,11:40:00,A,1,12224.271
6721,11:40:00,C,1,10948.403
6722,11:40:00,E,1,11443.642
6723,11:40:00,G,1,11230.997
6724,11:40:00,I,1,10388.812
6725,11:40:00,K,1,10884.051000000001
6726,11:40:00,M,1,11.192
6727,11:40:00,O,1,19.586
6728,11:40:00,A,3,6219.857
6729,11:40:00,C,3,6510.845
6730,11:40:00,E,3,6429.704000000001
6731,11:40:00,G,3,5702.235
6732,11:40:00,I,3,5724.619000000001
6733,11:40:00,K,3,5705.033
6734,11:40:00,M,3,19.586
6735,11:40:00,O,3,16.788
6736,11:40:00,A,5,3505.8390000000004
6737,11:40:00,C,5,3514.2329999999997
6738,11:40:00,E,5,3522.627
6739,11:40:00,G,5,2974.228
6740,11:40:00,I,5,3234.437
6741,11:40:00,K,5,3170.085
6742,11:40:00,M,5,27.98
6743,11:40:00,O,5,5.596
6744,11:40:00,A,7,2045.306
6745,11:40:00,C,7,2067.69
6746,11:40:00,E,7,2076.084
6747,11:40:00,G,7,1653.592
6748,11:40:00,I,7,1692.764
6749,11:40:00,K,7,1645.1979999999999
6750,11:40:00,M,7,16.788
6751,11:40:00,O,7,11.192
6752,11:40:00,A,9,1287.06
6753,11:40:00,C,9,1217.111
6754,11:40:00,E,9,1270.272
6755,11:40:00,G,9,735.863
6756,11:40:00,I,9,735.863
6757,11:40:00,K,9,752.65
6758,11:40:00,M,9,8.394
6759,11:40:00,O,9,19.586
6760,11:40:00,A,11,819.801
6761,11:40:00,C,11,772.2360000000001
6762,11:40:00,E,11,833.791
6763,11:40:00,G,11,321.765
6764,11:40:00,I,11,310.573
6765,11:40:00,K,11,338.55300000000005
6766,11:40:00,M,11,19.586
6767,11:40:00,O,11,5.596
6768,11:40:00,A,13,542.804
6769,11:40:00,C,13,526.016
6770,11:40:00,E,13,604.359
6771,11:40:00,G,13,92.333
6772,11:40:00,I,13,117.514
6773,11:40:00,K,13,131.504
6774,11:40:00,M,13,22.384
6775,11:40:00,O,13,27.98
6776,11:40:00,A,15,444.875
6777,11:40:00,C,15,430.885
6778,11:40:00,E,15,461.663
6779,11:40:00,G,15,25.182
6780,11:40:00,I,15,41.968999999999994
6781,11:40:00,K,15,50.363
6782,11:40:00,M,15,16.788
6783,11:40:00,O,15,2.798
6784,11:40:00,A,17,391.714
6785,11:40:00,C,17,419.69300000000004
6786,11:40:00,E,17,506.43
6787,11:40:00,G,17,19.586
6788,11:40:00,I,17,33.575
6789,11:40:00,K,17,8.394
6790,11:40:00,M,17,19.586
6791,11:40:00,O,17,8.394
6792,11:40:00,A,19,304.97700000000003
6793,11:40:00,C,19,358.13800000000003
6794,11:40:00,E,19,360.936
6795,11:40:00,G,19,13.99
6796,11:40:00,I,19,13.99
6797,11:40:00,K,19,27.98
6798,11:40:00,M,19,16.788
6799,11:40:00,O,19,11.192
6800,11:40:00,A,21,355.34
6801,11:40:00,C,21,377.724
6802,11:40:00,E,21,405.704
6803,11:40:00,G,21,8.394
6804,11:40:00,I,21,11.192
6805,11:40:00,K,21,11.192
6806,11:40:00,M,21,19.586
6807,11:40:00,O,21,8.394
6808,11:40:00,A,23,338.55300000000005
6809,11:40:00,C,23,282.594
6810,11:40:00,E,23,352.543
6811,11:40:00,G,23,13.99
6812,11:40:00,I,23,11.192
6813,11:40:00,K,23,22.384
6814,11:40:00,M,23,13.99
6815,11:40:00,O,23,19.586
6816,11:50:00,A,1,11595.286
6817,11:50:00,C,1,10582.486
6818,11:50:00,E,1,11093.095
6819,11:50:00,G,1,10748.014
6820,11:50:00,I,1,10127.989
6821,11:50:00,K,1,10731.18
6822,11:50:00,M,1,5.611000000000001
6823,11:50:00,O,1,16.833
6824,11:50:00,A,3,5984.210999999999
6825,11:50:00,C,3,6096.432
6826,11:50:00,E,3,6205.849
6827,11:50:00,G,3,5776.601
6828,11:50:00,I,3,5625.102
6829,11:50:00,K,3,5437.130999999999
6830,11:50:00,M,3,19.639
6831,11:50:00,O,3,30.861
6832,11:50:00,A,5,3394.7
6833,11:50:00,C,5,3341.395
6834,11:50:00,E,5,3481.672
6835,11:50:00,G,5,2892.509
6836,11:50:00,I,5,3133.785
6837,11:50:00,K,5,3069.258
6838,11:50:00,M,5,5.611000000000001
6839,11:50:00,O,5,8.417
6840,11:50:00,A,7,2025.598
6841,11:50:00,C,7,1997.5420000000001
6842,11:50:00,E,7,1989.126
6843,11:50:00,G,7,1635.628
6844,11:50:00,I,7,1568.295
6845,11:50:00,K,7,1652.461
6846,11:50:00,M,7,11.222000000000001
6847,11:50:00,O,7,5.611000000000001
6848,11:50:00,A,9,1195.1589999999999
6849,11:50:00,C,9,1186.742
6850,11:50:00,E,9,1360.6860000000001
6851,11:50:00,G,9,715.4119999999999
6852,11:50:00,I,9,715.4119999999999
6853,11:50:00,K,9,749.078
6854,11:50:00,M,9,8.417
6855,11:50:00,O,9,5.611000000000001
6856,11:50:00,A,11,805.189
6857,11:50:00,C,11,807.995
6858,11:50:00,E,11,788.3560000000001
6859,11:50:00,G,11,342.276
6860,11:50:00,I,11,353.49800000000005
6861,11:50:00,K,11,305.80400000000003
6862,11:50:00,M,11,5.611000000000001
6863,11:50:00,O,11,11.222000000000001
6864,11:50:00,A,13,544.274
6865,11:50:00,C,13,507.80199999999996
6866,11:50:00,E,13,670.523
6867,11:50:00,G,13,100.999
6868,11:50:00,I,13,112.221
6869,11:50:00,K,13,92.583
6870,11:50:00,M,13,14.027999999999999
6871,11:50:00,O,13,19.639
6872,11:50:00,A,15,432.05300000000005
6873,11:50:00,C,15,395.58099999999996
6874,11:50:00,E,15,465.719
6875,11:50:00,G,15,58.916000000000004
6876,11:50:00,I,15,39.278
6877,11:50:00,K,15,47.693999999999996
6878,11:50:00,M,15,8.417
6879,11:50:00,O,15,14.027999999999999
6880,11:50:00,A,17,364.72
6881,11:50:00,C,17,378.74699999999996
6882,11:50:00,E,17,485.358
6883,11:50:00,G,17,19.639
6884,11:50:00,I,17,14.027999999999999
6885,11:50:00,K,17,19.639
6886,11:50:00,M,17,0.0
6887,11:50:00,O,17,16.833
6888,11:50:00,A,19,322.637
6889,11:50:00,C,19,361.914
6890,11:50:00,E,19,350.69199999999995
6891,11:50:00,G,19,16.833
6892,11:50:00,I,19,16.833
6893,11:50:00,K,19,2.806
6894,11:50:00,M,19,16.833
6895,11:50:00,O,19,8.417
6896,11:50:00,A,21,308.60900000000004
6897,11:50:00,C,21,269.332
6898,11:50:00,E,21,392.775
6899,11:50:00,G,21,11.222000000000001
6900,11:50:00,I,21,11.222000000000001
6901,11:50:00,K,21,16.833
6902,11:50:00,M,21,8.417
6903,11:50:00,O,21,11.222000000000001
6904,11:50:00,A,23,274.943
6905,11:50:00,C,23,286.165
